id,charged_off
1912570,0
1723072,0
1768714,0
1522881,0
1713944,0
1544193,0
1381768,0
1077591,0
1568008,0
1233242,0
2112115,0
1397421,0
2160372,0
1288809,0
1913691,0
1589596,0
2088290,0
1722617,0
2211468,0
1665137,0
1055792,0
1120905,0
2143680,0
2300013,0
1329874,0
2262786,0
1447430,0
2021081,0
2273603,0
1255305,0
1669345,0
1369451,0
1035843,0
1813021,0
1442975,0
1166747,0
1892422,1
1377474,0
1016454,0
2312966,0
1936016,0
1624190,0
1924960,0
2332876,0
1077138,0
2288485,0
1781214,0
1646624,0
2024875,0
2096168,0
2006431,0
2290856,0
1936196,0
1254851,0
1535380,0
1494253,0
1105737,0
2121588,0
1263412,0
1337314,0
2288211,0
2208703,0
2058112,0
1211294,0
1904612,0
1875213,0
1762286,0
1241091,0
1947888,0
1461732,0
1930829,0
1638461,0
1231612,0
1686321,0
1830571,0
1577591,0
1109862,0
1155757,0
1023448,1
1344990,0
1945207,0
1419912,0
1374186,0
1204351,0
1103810,0
1475183,0
1241484,0
1395365,0
1640327,0
1715449,0
1796071,1
1625275,0
2268267,0
1814412,0
1445781,0
1937871,0
2194282,0
2093344,0
2270434,0
1031198,0
1387412,0
1176046,0
2300418,0
1146721,0
1018048,0
1834340,0
2279910,0
1300202,0
2023671,0
1999359,0
1273468,0
1522290,0
1633466,0
1295881,0
1843907,0
2280355,0
1649358,0
1880322,0
1331727,0
1887184,0
1723802,0
1344401,0
1678654,0
1061495,0
2197882,0
1627488,0
2180705,0
2047474,0
1142897,0
1270002,0
1256179,0
1844776,0
1740495,0
1701936,0
1765509,0
1630800,0
1107163,0
1787119,0
2048464,0
2327270,0
1426002,0
1732392,0
2083719,0
1486125,0
1482381,0
1616292,0
1184714,0
1880610,0
1145075,0
1526738,0
1141176,0
2119241,0
1085544,0
1659366,0
1237650,0
1922194,0
1847917,0
1221324,0
2303703,0
2032906,0
1512893,0
1360486,0
1703328,0
2265503,0
2272509,0
1940779,0
2200050,0
2226910,0
2082722,0
1115933,0
1212728,0
1600170,0
1200098,0
1241372,0
1587719,0
1307904,0
1141916,0
2139145,0
2169979,0
1259316,0
2186944,0
1785503,0
1570829,0
2060629,0
1088137,0
1531090,0
1049970,0
2194548,0
1433880,0
1628761,0
1512355,0
2155169,0
1272100,0
1588473,0
1950349,0
2147974,0
1457375,0
2158721,0
1054074,0
1247986,0
1264691,0
1882722,0
1752098,0
1990897,0
1035777,0
1489274,0
1182413,0
2310619,0
1859882,0
1984967,0
1088663,0
2301268,0
1502054,0
1551892,0
1679837,0
1085857,0
1905317,0
1360492,0
2147767,0
1683625,0
1921810,0
1256516,0
1074645,0
1758177,0
1651886,0
1796547,0
2088346,0
1522222,0
1747225,0
2115574,0
1194930,0
2262384,0
1478889,0
1517191,0
1341270,0
1075228,0
1045539,0
1167094,0
2254233,0
2213973,0
1885848,0
1235855,0
1552624,0
2208407,0
1369769,0
2186269,0
1253400,0
2073790,0
1906791,0
1092848,0
2042144,0
1720288,0
1719377,0
1195967,0
1100739,0
1050001,0
1050264,0
1595310,1
1300506,0
1025383,0
1861564,0
1984643,0
2014688,0
1784351,0
1812297,0
2306033,0
1421291,0
2014834,0
2167162,0
2122838,0
1788124,0
1434610,0
1328258,0
1850872,0
1460521,0
2201559,0
1521979,0
2222423,0
1550082,0
1748995,0
1919904,0
1119178,0
1574172,0
1971911,0
1761914,0
1306205,0
2316830,0
1832700,0
1253584,0
1059985,0
1018437,0
1131886,1
2325320,0
2262573,0
2001629,0
1485966,0
1785179,0
1393812,0
1842445,0
1669422,0
2102232,0
2093324,0
2275785,0
1016815,0
2023632,0
1046457,0
1767022,0
1984404,0
1225482,0
1888078,0
1582536,0
2023706,0
1975842,0
1558093,0
1808902,0
2055549,0
1969472,0
2319623,0
2211341,0
1192868,0
1714663,0
2050888,0
1376524,0
1455325,0
1947829,0
2181640,0
1184369,0
1480469,0
1342838,0
2050060,0
1476552,0
1894921,0
1704451,0
1225576,0
1031095,0
1174567,0
1053571,0
1239288,0
1154712,0
1809648,0
2305773,0
1252698,0
1346146,0
2145581,0
1448083,0
1405419,0
1723551,0
1784360,0
1105105,0
1267617,0
1121324,0
1977509,0
1337582,1
1608936,0
2300567,0
1448058,0
1033440,0
1158017,0
1703977,0
1010425,0
1412673,0
1844786,0
1131984,0
2234586,0
1292092,0
1860173,0
1571689,0
1742594,0
2228102,0
1246063,0
1330311,0
1897750,0
1397136,0
2162803,0
2133517,0
1270562,0
1540551,0
1817155,0
2035901,0
1107140,0
1593293,0
1528882,0
2203781,0
1739510,0
2177534,0
1725122,0
1829512,0
2317738,0
1226589,0
1547336,0
1174785,0
2315456,0
1316652,0
1384543,0
1251395,0
1668228,0
1572999,0
2267913,0
2275087,0
1240138,0
1193912,0
2007502,0
2280416,0
1050291,0
1453957,0
1358854,0
1945368,0
1216870,0
1490042,0
2326977,0
1841062,0
2165778,0
1743066,0
1948982,0
1915242,0
1746588,0
1691661,0
1001536,0
2301393,0
1518173,0
1578830,0
2105504,0
1546805,0
1780202,0
1590185,0
1368266,0
1476328,0
1684926,0
2298497,0
1599260,0
1874926,0
1257147,0
1223571,0
2083514,0
1007505,0
1145812,0
1476826,0
1933442,0
1765524,0
1865848,0
1067510,0
1911526,0
1659598,0
2174243,0
1839002,0
1626064,0
2241462,0
1360606,0
2291609,0
1711201,0
2174982,0
1074147,0
1951311,0
2200157,0
1501290,0
2322366,0
1779851,0
2169071,0
1786607,0
2029213,0
1227202,0
1519887,0
2094253,0
1662771,0
1529504,0
1225116,0
1401600,0
2321220,0
2278368,0
1134394,0
1420029,0
2050041,0
2146575,0
1133396,0
2125536,0
2080914,0
1748579,0
1481440,0
1435948,0
1870573,0
1414999,0
1774977,0
1309275,0
2159707,0
1173010,0
1020958,0
1972718,0
1760194,0
1476431,0
1742093,0
1219225,0
1039942,0
1493023,0
1980699,0
1750234,0
2294793,0
2310234,0
1233458,0
1489629,0
1523261,0
2051246,0
2147902,0
1753116,0
1546777,0
1886087,0
1827187,0
2252219,0
1442854,0
1811730,0
1492889,0
1760137,0
1919416,0
1247485,0
2091351,0
1891042,0
1071375,0
1155732,0
1942634,0
1651256,0
1369207,0
2134122,0
1481854,0
1643835,0
1332168,0
1941813,0
2180412,0
2249439,0
1540112,0
2225789,0
2304480,0
1063447,0
1569088,0
1763902,0
1512971,0
1088500,0
1544697,0
2064587,0
2134636,0
2144161,0
1498884,0
1426655,0
1528609,0
1839375,0
1655065,0
2321289,0
2263260,0
1590061,0
1560582,0
1946196,0
1208112,0
2277224,0
1475237,0
1368064,0
2194733,0
1034103,0
1542672,0
2062179,0
2026303,0
1369980,0
2246835,0
1567968,0
1272470,0
1295703,0
1569077,0
2152959,0
1239298,0
1462485,0
1661310,0
1327591,0
1250749,0
1567755,0
1990156,0
1846393,0
1742110,0
1025040,0
1936185,0
1939157,0
1520591,0
2071468,0
1600804,0
2280528,0
1467200,0
1813586,0
1724214,0
1096521,0
2297947,0
1218606,0
1901016,0
1639059,0
1148215,0
1621777,0
1731307,0
1423392,0
1255148,0
1986853,0
1669105,0
2033465,0
1243954,0
1788729,0
1452952,0
1847235,0
2154089,0
1249979,0
1134187,0
1056877,0
1559029,0
1250190,0
1799316,0
2030360,0
1842833,0
2072171,0
2328823,0
1819325,0
1917563,0
1653941,0
1980563,0
2001758,0
1655949,0
1111672,0
1477079,0
2172877,0
1606733,0
1542433,0
1393618,0
1534057,0
1117508,0
1138341,0
1631305,0
1168510,0
1483339,0
2053168,0
2047152,0
1885460,0
1617597,0
1170737,0
1447063,0
2054360,0
1220708,0
1966349,0
1219584,0
1512918,0
1249678,0
1440565,0
1689460,0
1668463,0
1787245,0
1969666,0
1460922,0
1978108,0
1195452,0
1675062,0
1954439,0
1722376,0
2229304,1
1958287,0
1704754,0
2138609,0
1911760,0
2101715,0
1528302,0
1723970,0
1379891,0
1573776,0
1314325,0
1084565,0
1133213,0
1755729,0
2127955,0
2182229,0
2149569,0
1912961,0
2295426,0
1902229,0
1862216,0
1556458,0
1212538,0
2262011,0
1563440,0
1090551,0
1811836,0
1209459,0
1862884,0
1663827,0
1638382,0
1570822,0
2054862,0
1091793,0
2130493,0
1909972,0
1718173,0
1276905,0
1501862,0
2153516,0
2272532,0
1101941,0
1333719,0
1503098,0
1511451,0
1959526,0
1904038,0
1372631,0
1210639,0
1213892,0
2109941,0
2096786,0
2249800,0
1560685,0
1890167,0
2221970,0
1760819,0
1405460,0
2218910,0
2080012,0
1984284,0
1590395,0
2268201,0
1635615,0
1974221,0
2155926,0
1191742,0
1703528,0
2070302,0
1835015,0
1905169,0
1695336,0
2113818,0
2044452,0
1942024,0
1569737,0
1631352,0
2280027,0
1196585,0
1510957,0
2116799,0
1066393,0
2271152,0
1716492,0
1167844,0
2147102,0
1610231,0
1926453,0
1557624,0
2233297,0
1231963,0
1037256,0
2223182,0
1271915,0
1286770,0
1232317,0
2282727,0
1193994,0
1700969,0
2269765,0
2282793,0
2074556,0
1715061,0
1156749,0
1401680,0
2003642,0
1552618,1
1455229,0
1764905,0
2166062,0
2077987,0
2207754,0
2238447,0
2091612,0
1418088,0
1920934,0
1389569,0
2092423,0
1519673,0
1835740,0
1678561,0
2292565,0
1138378,0
1104624,0
1107921,0
1877099,0
2322657,0
1380510,0
1802333,0
1665007,0
1096255,0
1345978,0
2256930,0
1969542,0
1163633,0
1429778,0
1345473,0
1861150,0
2254167,0
1014862,0
1233772,0
1775858,0
1539405,0
1399878,0
2171840,0
2093675,0
1062706,0
1773730,0
1588601,0
1319668,0
1570585,0
1209716,0
1478395,0
2045827,0
1025044,0
1792618,0
1566440,0
1724737,0
2217148,0
1798666,0
1703554,0
2129870,0
2030697,0
1598082,0
1053632,0
2304325,0
1879362,0
1261438,0
2157617,0
1470737,0
1127220,0
1346804,0
1303818,0
1867091,0
2234476,0
1330500,0
2217005,0
1964821,0
1270761,0
1189411,0
1399998,0
1768704,0
1181928,0
1084061,0
1345654,0
2272397,0
1725521,0
1193401,0
1920355,0
1731314,0
1459948,0
1304072,0
1408459,0
1007800,0
1342208,0
1848701,0
2123241,0
1197677,0
1057285,0
1851257,0
1714848,0
1754786,0
1974861,0
1851838,0
1289836,0
1399039,0
1202771,0
1997875,0
1996327,0
2244914,0
1350361,0
1377223,0
1258480,0
2171963,0
1375017,0
1488719,0
2229799,0
1044464,0
2310221,0
1448879,0
1621317,0
1600350,0
2005313,0
1045097,0
1157827,0
2036145,0
1712878,0
1833055,0
1002874,0
1574319,0
1039570,0
2142781,0
1227372,0
1742947,0
1182058,0
1204783,0
1910283,0
1167317,0
1090407,0
1641678,0
2264196,0
1785527,0
1403673,0
1429482,0
1810138,0
2238995,0
1478170,0
2159203,0
1439806,0
1886291,0
1275786,0
1774009,0
1150825,0
1309448,0
1062194,0
1186535,0
1747144,0
2207931,0
1238947,0
2032318,0
1561338,0
1133520,0
1589821,0
2244319,0
2003218,0
1103226,0
2160952,0
1231857,0
2297563,0
1002604,0
1027692,0
1690326,0
1306598,0
1877144,0
2060907,0
1752143,0
1946163,0
1441700,0
1958026,0
1419860,0
1958084,0
2009784,0
1968135,0
2163277,0
1537336,0
1636653,0
1123999,0
2326538,0
1321009,0
1319638,0
2176946,0
1806987,0
1867856,0
1331709,0
1654367,0
1660835,0
1991469,0
1249633,0
2310198,0
1321249,0
1512152,0
1950069,0
1327704,0
1826403,0
1978935,0
2269638,0
1122018,0
1526619,0
1404730,0
2144377,0
2325841,0
1353946,0
2228692,0
1478490,0
1385224,0
1244788,0
1789500,0
1862109,0
1052458,0
1515444,0
2130614,0
1946370,0
2162919,0
2089812,0
1301101,0
1347079,0
1439698,0
1895501,0
2094934,0
1477994,0
1040823,0
1997267,0
1176340,0
1762174,0
1634041,0
1752343,0
1010124,0
2003297,0
1079006,0
2175666,0
1958025,0
1256000,0
2155453,0
1429883,0
1580739,0
1219589,0
2293162,0
1021028,0
1478332,0
2310872,0
1745228,0
1628183,0
2289140,0
1877987,0
2318258,0
1342778,0
1241325,0
1225755,0
1153969,0
1519371,0
1022774,0
1382792,0
1519838,0
2165238,0
1949010,0
1262124,0
1213293,0
1384909,0
1608848,0
1405935,0
2232173,0
1547745,0
1296508,0
1061765,0
1186445,0
1715023,0
1700854,0
1222312,0
1349795,0
1646497,0
1765153,0
1018489,0
1939390,0
2220546,0
1753199,0
2211496,0
1506356,0
2059174,0
1286809,0
2094039,0
1081156,0
1746501,0
2230080,0
1216056,0
2277900,0
2077339,0
1272878,0
1889589,0
1024126,0
1667673,0
1171345,0
1717093,0
1724697,0
1896224,0
1460794,0
1354933,0
1202608,0
2106458,0
1881870,0
1583700,0
1703184,0
2011691,0
2018871,0
1835704,0
2320766,0
2281639,0
1890009,0
1766367,0
1494875,0
1840865,0
1380731,0
1544919,0
2028186,0
1196604,0
1547437,0
2308137,0
1093249,0
1469253,0
2231988,0
1400925,0
1603470,0
2101339,0
2150987,0
1201050,0
1315796,0
1483423,0
2214698,0
2154621,0
2082178,0
1719349,0
1747282,0
1114950,0
1754872,0
1282681,0
1142651,0
2277943,0
1963954,0
1757764,0
1997676,0
1876209,0
1938328,0
2283937,0
1015357,0
1804987,0
1100158,0
1478341,0
2294525,0
1554561,0
1695248,0
1264656,0
1441709,0
1895103,0
1938169,0
1858341,0
1873693,0
2223692,0
1979943,0
1498560,0
1996500,0
1497391,0
1511562,0
1826661,0
1842487,0
2072167,0
1436455,0
1684548,0
1743681,0
1913092,0
1517362,0
1073118,0
2085667,0
2100632,0
2267356,0
1898455,0
1011953,0
1130290,0
2066397,0
1557804,0
1463122,0
1175281,0
1418852,0
1068885,0
1576126,0
1952207,0
1380975,0
2228740,0
2282594,0
1924874,0
2127120,0
2308416,0
2189431,0
1258959,0
1044536,0
1074582,0
1746639,0
2196762,0
1090394,0
1660688,0
1754790,0
1253922,0
2024273,0
1518592,0
2259837,0
1302713,0
2171279,0
1770896,0
1793693,0
1633399,0
2067709,0
1142436,0
1183107,0
1506543,0
1318211,0
1528959,0
1621915,0
1197472,0
1833020,0
1008581,0
1126151,0
1385407,0
1158563,0
1688565,0
1809569,0
1991219,0
1323514,0
1889281,0
2010709,0
2092449,0
1866683,0
2076503,0
1123609,0
1006791,0
1535181,0
1460320,0
1923703,0
2206137,0
2095408,0
1083226,0
1813180,0
1545267,0
1458162,0
1013542,0
1553596,0
1945942,0
1438203,0
1918322,0
2027085,0
1008256,0
1917523,0
1202750,0
1438612,0
1147464,0
2139435,0
2194123,0
1398910,0
1398567,0
1336930,0
1814414,0
2048406,0
2199450,0
1373858,0
2299743,0
1365430,0
1392160,0
1257329,0
2274243,0
2120525,0
1133703,0
1339778,0
1414075,0
1734978,0
1291936,0
2231431,0
1021720,0
1009923,0
2048279,0
1728332,0
1101619,0
1455397,0
1114979,0
1849520,0
1137733,0
1048225,0
1462262,0
2065893,0
1239949,0
2291287,0
1426630,0
1526447,0
1988796,0
2148911,0
1933065,0
1098451,0
1760497,0
1539775,0
1397380,0
1534093,0
2089595,0
2288776,0
2088744,0
1328447,0
1219391,0
2134802,0
2335694,0
1123948,0
2005151,0
1610753,0
1831827,0
2160501,0
2071486,0
1619676,0
1960542,0
1957184,0
1954666,0
2178103,0
1467081,0
1486755,0
1803016,0
2243608,0
1033569,0
1742285,0
1752477,0
1540339,0
2153034,0
1502102,0
1178649,0
1740245,0
1345388,0
1980550,0
1663734,0
1141736,0
1154770,0
1942950,0
2250579,0
2228245,0
1045769,0
1309255,0
1581668,0
1126679,0
1750678,0
2074914,0
2033011,0
1040901,0
2292978,0
2237834,0
1942994,0
1591436,0
1904265,0
1632180,0
2218839,0
2250894,0
1786380,0
1015847,0
1599193,0
1577855,0
1500296,0
1334321,0
1593319,0
1878217,0
1416344,0
1603659,0
1601047,0
1441556,0
2244587,0
1844690,0
2186422,0
1036567,0
1990566,0
1070229,0
2233048,0
1063215,0
1434879,0
1970780,0
1740538,0
2182657,0
2332433,0
1119744,0
1111853,0
1084094,0
2065627,0
1501035,0
2166804,0
2021783,0
1517728,0
2279442,0
2152580,1
2170846,0
1217893,0
1469528,0
1837752,0
1608646,0
1381451,0
1098004,0
1253574,0
1013024,0
1949218,0
1331834,0
2327250,0
2124601,0
1761180,0
1256057,0
1551427,0
1969536,0
2050381,0
1863839,0
1661824,0
1830797,0
1681923,0
1439268,1
1499097,0
1992592,0
2005625,0
1722053,0
1779283,0
1894034,0
1026150,0
1531239,0
1368759,0
1242117,0
1743061,0
1511381,0
1795950,0
1398769,0
1471473,0
1184633,0
1440047,0
1586115,0
1754876,0
1190449,0
1580888,0
1664799,0
1470092,0
2102066,0
2325508,0
2021557,0
1604224,0
2172057,0
1216702,0
1529612,0
1720730,0
1803559,0
1637407,0
1196838,0
1459777,0
1974092,0
2104254,0
1503060,0
1580151,0
1120063,0
2116796,0
1034518,0
1740052,0
2087799,0
1153093,0
1381989,0
1019397,0
1795507,0
1908551,0
1766601,0
1893694,0
1888707,0
1262837,0
1152043,0
1559143,0
1708763,0
2206558,0
1577814,0
1584487,0
1014929,0
1094429,0
2026453,0
2099890,0
2123539,0
2281877,0
2107656,0
1433886,0
1898582,0
1967783,0
2135095,0
1656532,0
1160205,0
2131482,0
1093839,0
2325781,0
2144969,0
1879102,0
1587933,0
1720649,0
2027725,0
1773323,0
1925036,0
2056372,0
1285593,0
2016102,0
1678582,0
1185271,0
1345453,0
1629602,0
1054202,0
2261197,0
1878413,0
2322654,0
1646127,0
1757316,0
1789410,0
1085157,1
1360678,0
2044825,0
1073283,0
1623916,0
1093231,0
1166490,0
1295473,0
1971471,0
1064575,0
1737914,0
1922428,0
1556839,0
1051176,0
1543066,0
1393019,0
1272252,0
1470421,0
1855457,0
2175851,0
1562078,0
1209458,0
1142580,0
2185296,0
1529424,0
2159623,0
1806258,0
1398014,0
2127705,0
2304295,0
2219197,0
1076643,0
1547818,0
1048813,0
1919577,0
1076186,0
1733588,0
1537345,0
1138587,0
1282244,0
1601075,0
2020097,0
2225513,0
1603724,0
1333864,0
1148136,0
1290611,0
1575751,0
1804079,0
2010109,0
1266194,0
1989395,0
1559034,0
2278357,0
1726910,0
2107099,0
1847844,0
1011358,0
1547235,0
2291949,0
1496050,0
1206537,0
1521019,0
2226017,0
1364817,0
2158936,0
2177958,0
1030713,0
1354811,0
1553083,0
1953689,0
1203061,0
2297511,0
1964967,0
2332584,0
2044512,0
2231332,0
1762449,0
1693791,0
1486923,0
1798559,0
2152400,0
1637056,0
2123942,0
1879287,0
2270982,0
1190634,0
1838213,0
2115314,0
1596052,0
1876421,0
2184422,0
1524211,0
1503451,0
1117379,0
2213133,1
2132002,0
2219670,0
2062383,0
2091547,0
1815608,0
1514819,0
1967868,0
1640490,1
1278822,0
1125855,0
1581893,0
2236198,0
1330071,0
1883197,0
2275996,0
1158910,0
1106122,0
1413568,0
1002725,0
2305976,0
2032809,0
1441830,0
2032320,0
1657074,0
1756816,0
2084744,0
1307810,0
2130221,0
1972933,0
1595191,0
1363029,1
1973919,0
2082638,0
1703438,0
1494275,0
2267898,0
1609146,0
1627448,0
2019716,0
1220407,0
1597556,0
1298753,0
1576548,0
1375075,0
2326183,0
1721637,0
1745568,0
2115335,0
1384285,0
1269182,0
1033135,0
1209093,0
1480183,0
2059439,0
1981960,0
1331205,0
2184602,0
1592923,0
1532426,0
2101125,0
1010890,0
1586861,0
2108551,0
1963438,0
1406109,0
1173270,0
1519242,0
2230025,0
1206480,0
1038274,0
1233298,0
2157128,0
1719946,0
2309075,0
1068818,0
1519272,1
2300484,0
1202388,0
1483219,0
2306948,0
1363018,0
2199360,0
1439463,0
1327701,0
1165237,0
1471614,0
1198899,0
1130753,0
2195632,0
1514240,0
1098172,0
2301626,0
1767845,0
1424824,0
1438210,0
1111701,0
1798588,0
1537227,0
1721551,0
1524390,0
1254358,0
1928428,0
1901628,0
1525277,0
1124721,0
1543983,0
1741851,0
1830331,0
1990604,0
1186179,0
2036670,0
1511462,0
1462773,0
1548675,0
1464762,0
1595820,0
1648136,0
1512025,0
1494859,0
2140124,0
1284298,0
2036151,0
1904611,0
1485002,0
1572261,0
1036593,0
1638746,0
2287465,0
2295119,0
1057566,0
1748711,0
1670775,0
1120521,0
2011273,0
1048532,0
1098546,0
2221557,0
1398707,0
2113045,0
1110485,0
1760906,0
1081621,0
1849593,0
1219190,0
2231970,0
1845783,0
1736904,0
1709727,0
1750039,0
1595667,0
1600556,0
1371416,0
1729553,0
1100675,0
2191369,0
1375138,1
1556497,0
1908312,0
1162604,0
1873673,0
1986079,0
2286997,0
1822706,0
1671223,0
1745525,0
1005131,0
1022027,0
1460687,0
2198285,0
1198054,0
1648204,0
1971684,0
1887384,0
1645364,0
2227607,0
1085194,0
1965884,0
1346111,0
1507313,0
1005099,0
1659553,0
1441420,0
1302242,0
2205680,0
1330745,0
2048755,0
2211324,0
1599601,0
1784673,0
2057931,0
2185629,0
1423918,0
1288387,0
1499817,0
1762955,0
1482697,1
1355283,0
1762312,0
2176065,0
2057125,0
1633127,0
1893373,0
1549880,0
1601257,0
1627454,0
1288708,0
2071203,0
1498788,0
1652863,0
1791433,0
1977789,0
1890506,0
2295970,0
1500534,0
2151685,0
1159917,0
1276588,0
1216093,0
1966328,0
1439359,0
1435467,0
2328315,0
1587815,0
2208487,0
1901134,0
2220278,0
1448639,0
1723784,0
1286155,0
2013533,0
1655908,0
1266087,0
1466878,0
1623196,0
1420321,0
1239155,0
1550815,0
1928748,0
1465750,0
1071190,0
2159994,0
1376349,0
1602963,0
1143760,0
1471588,1
2106989,0
2196376,0
1259449,0
1931973,0
1493747,0
1759942,0
2059875,0
2028401,0
1876145,0
1420776,0
1590226,0
1813179,0
2206899,1
1319641,0
1903696,0
1544742,0
1128793,0
1462794,0
1179702,0
1859121,0
2325389,0
1025112,0
1339412,0
1296923,0
1550344,0
2137020,0
2241099,0
1320831,0
1076542,0
2116092,0
2041494,0
1898686,0
1893875,0
1190807,0
1734428,0
1530085,0
1706466,0
1666339,0
2240845,0
1901681,0
1842977,0
1676530,0
1372601,0
1013474,0
1233049,0
1469464,0
1794197,0
1075177,0
2283065,0
2015398,0
1546075,0
1332119,0
2062387,0
1408160,0
1659737,0
1196943,0
1147225,0
1751953,0
1714026,0
1616125,0
2208429,0
1524726,0
1402229,0
2058620,0
1314043,0
1650670,0
1006099,0
1719278,0
1845306,1
1975920,0
1922870,0
1804933,0
1901501,0
2175046,0
1666597,0
1346620,0
2249222,0
1027298,0
2314861,0
1868848,0
1113382,0
1179312,0
2160704,0
2201690,0
2228823,0
1139565,0
1107679,0
1299978,0
1827326,0
1880821,0
1486266,0
1149029,0
1332276,0
2313468,0
1893414,0
2219963,0
1151560,0
1075801,0
1444646,0
1724198,0
1330521,0
1239374,0
1647412,0
2317806,0
1101650,0
1773976,0
2016787,0
1941372,0
1530376,0
1822811,0
1650265,0
1630683,0
2325191,0
1375574,0
2316364,0
1712368,0
1219843,0
2281986,0
1586899,0
1498874,0
1560236,0
2187366,0
2053358,0
1835408,0
1984664,0
1990504,0
2259569,0
2267444,0
1661689,0
1512986,0
1548496,0
1456868,0
2107988,0
1501294,0
1131346,0
1212076,0
1476758,0
1259856,0
1772738,0
2106878,0
1717340,0
1943691,0
2203871,0
1626534,0
2083770,0
1090262,0
1469840,0
1271522,0
1754286,0
1570045,0
1855430,0
1646459,0
1715913,0
1664665,0
1018223,0
1142097,0
1866229,0
1410104,0
2124720,0
1569536,0
1664874,0
2037803,0
1803421,0
1427805,0
1076991,0
1347483,0
1440694,0
1948838,0
1444746,0
1852638,0
2253469,0
1555822,0
1951929,0
1456946,0
2124467,0
2230980,0
1855519,0
1485979,0
1116944,0
1694789,0
1660459,0
2096053,0
1935465,0
1920276,0
2323076,0
1485418,0
1787667,0
1168556,0
2070983,0
2035713,0
1284453,0
1106105,0
1242105,0
1088642,0
1869537,0
1320487,0
1219775,0
1083766,0
1241711,0
2174088,0
2302740,0
1507499,0
1608932,0
1601747,0
1618492,0
2153245,0
1252520,0
1078251,0
1359584,0
2084665,0
1858094,0
1797373,0
1293353,0
1323626,0
1316613,0
1699872,0
1514999,0
1119124,0
1858655,0
1394438,0
1707586,0
1130555,0
1610576,0
1605022,0
2286805,0
1133126,0
1335922,0
1265169,0
2225728,0
1158246,0
1723929,0
1131353,0
1087802,0
1457161,0
1171142,0
2312939,0
1020865,0
2210510,0
1702242,0
1085025,0
1409846,0
1266364,0
1233032,0
1306312,0
1489220,0
1611121,0
1598044,0
1349518,0
1795218,0
1227618,0
1188928,0
2106104,0
2197299,0
1564327,0
1882598,0
1719800,0
1959194,0
2332329,0
1479601,0
1275958,0
1143922,0
1374979,0
1258573,0
1912183,0
1715136,0
1192386,0
1575226,0
1950385,0
1492715,0
1438904,0
2064640,0
1616017,0
1608906,0
1122862,0
1997308,0
1313758,0
1924391,0
1077895,0
1553856,0
1286231,0
1352395,0
1959150,0
1336276,0
1924369,0
1348093,0
2305703,0
2276008,0
1401452,0
1998409,0
1283878,0
1969287,0
1613268,0
1482577,0
1075815,0
1499870,0
2324680,0
1142711,0
1079620,0
1645085,0
1787767,0
1890317,0
1516676,0
1191353,0
1435357,0
1670415,0
1638766,0
2051187,0
1934546,0
1220647,0
1129530,0
1729307,0
1268670,0
2087333,0
1835293,0
1562025,0
1871798,0
1946325,0
2211098,0
1552836,0
2313102,0
2075524,0
1539575,0
1719398,0
1458296,0
1378210,0
1795831,0
2331166,0
1227558,0
1270321,0
1463870,0
1220208,0
1740205,0
2001301,0
2253685,0
2048860,0
1351848,0
1321724,0
2323427,0
1411521,0
1793244,0
2056703,1
2110111,0
2264749,0
2291455,0
1908801,0
2242559,0
1011573,0
1707638,0
1922717,0
1105811,0
1169271,0
2282736,0
1844974,0
1705758,0
1645148,0
1545238,0
1240442,0
1309313,0
1242746,0
