id,charged_off
27003,0.14419582
13989,0.14180915
24537,0.14301386
33886,0.3124717
55207,0.07277974
39952,0.11830561
30263,0.3641607
47488,0.100519635
36376,0.015381337
55680,0.26846287
25156,0.48095304
16405,0.0373116
29433,0.083332986
56139,0.30214638
14332,0.12653819
16921,0.2314954
23147,0.21708032
14385,0.012326646
16077,0.14936613
28498,0.11615808
18120,0.07894189
45979,0.093612745
11258,0.13433245
17858,0.2876947
56553,0.037269853
12170,0.119883224
56416,0.061852
54030,0.05383361
35890,0.53568536
19747,0.3236393
14466,0.03650542
39591,0.06910727
29386,0.22099198
37439,0.10337558
48393,0.12594265
43388,0.035091784
25542,0.01571794
43118,0.046246596
32528,0.057700958
25412,0.25395596
14713,0.017512755
29284,0.10063262
40028,0.26300082
13585,0.074956104
16191,0.024775695
19854,0.13719188
38764,0.32378405
29887,0.017986648
33944,0.29256722
54261,0.16251521
12898,0.03978831
50756,0.027443785
41757,0.0513267
26418,0.05658259
47238,0.11483057
33081,0.17575164
54245,0.051769163
10104,0.10727569
28193,0.13118945
34869,0.32554817
34572,0.05179652
51846,0.02640035
16872,0.1486333
18276,0.035221133
18824,0.09656114
51798,0.0682627
17575,0.27648917
30326,0.0833985
18579,0.13635783
30768,0.076324254
18656,0.23994575
10766,0.19596057
21394,0.12666458
19380,0.13333118
21876,0.13822274
29506,0.12506749
45807,0.066300035
34878,0.055942025
11696,0.13083161
33152,0.031069892
28824,0.34442317
22638,0.01947382
42142,0.2394351
35365,0.16833262
36251,0.037400972
49916,0.20259766
29497,0.025312034
15587,0.11429912
45490,0.08884621
28415,0.22599186
35484,0.02802805
19314,0.08778908
53547,0.045720506
41345,0.096675955
39900,0.06768762
11604,0.22229123
43866,0.7551089
45408,0.038961757
35728,0.17987138
36454,0.08031549
11970,0.038324196
21529,0.17688866
49860,0.15784335
29755,0.152847
28033,0.037887715
41589,0.07413209
21219,0.028242743
17991,0.052769624
23331,0.07955051
46475,0.15665244
26374,0.035942968
13109,0.17375736
10100,0.24215445
41894,0.0734645
55819,0.061241515
42654,0.0358088
16268,0.07522137
47804,0.11057168
18850,0.15811297
20030,0.03475297
51325,0.056921747
41168,0.28977326
15776,0.12769587
40708,0.20208795
20143,0.045141213
50244,0.024929617
31570,0.016945286
50591,0.12981151
48226,0.1723663
46858,0.2980766
32846,0.065079704
18841,0.21625051
45839,0.110853754
49824,0.2653082
12920,0.05440783
14701,0.102913894
17551,0.25037447
40253,0.06275925
28453,0.04284238
52035,0.04432859
38125,0.24121751
44887,0.03030394
47623,0.07926551
38104,0.15441927
55521,0.14412232
40535,0.30378872
10725,0.21929713
42207,0.023327183
16097,0.023976626
11731,0.111781694
28584,0.052237574
43707,0.08471625
38950,0.1684919
45929,0.05827981
34259,0.201256
17055,0.16182569
42327,0.14677282
56344,0.067589216
22190,0.034933303
43742,0.21011749
56116,0.13703015
44663,0.22142014
23307,0.055516265
25805,0.101177745
53734,0.098364666
23483,0.050122056
22696,0.022968529
47348,0.14122398
24281,0.04354908
10983,0.072264224
49742,0.04407941
21268,0.1401127
20980,0.085134484
21076,0.026623508
43357,0.26224253
44546,0.09437281
28510,0.5414355
55532,0.020443747
56793,0.23408388
13245,0.15010579
24466,0.035033375
43852,0.05304562
28994,0.224786
23474,0.055098902
20067,0.2603855
32125,0.066803135
15901,0.0108752735
12725,0.1143502
25145,0.4298399
16104,0.016415047
10557,0.3530146
14024,0.13426217
28976,0.13633141
16056,0.03027096
48272,0.22446488
45989,0.12303748
22189,0.023005953
18253,0.31570607
15037,0.05790253
38797,0.08967809
49057,0.04085589
33893,0.06441948
55693,0.16056173
48499,0.050653864
14631,0.3953814
46370,0.23526418
37993,0.11546988
39419,0.2648047
51762,0.09189092
24761,0.2255104
25912,0.22378965
37498,0.06434323
37551,0.03678864
30508,0.11586137
42020,0.14817826
48021,0.19853695
40154,0.16871274
49514,0.45491356
48317,0.14096044
19076,0.15259483
50088,0.16018382
47392,0.18795486
20255,0.15904856
57054,0.14086218
40919,0.18190815
41321,0.4015481
28848,0.065856844
49826,0.15228094
47660,0.10469459
43002,0.046050616
35793,0.15265118
49138,0.5743892
38316,0.13111141
23070,0.17158346
35347,0.1270089
55952,0.083610594
22812,0.1115076
32627,0.21603526
37384,0.20141822
30005,0.107290894
36654,0.080301
45103,0.052736517
15235,0.08071965
44231,0.17211567
56005,0.3659139
46870,0.058776848
42542,0.051913146
13641,0.34449565
15329,0.09555408
16342,0.15569258
55761,0.075611144
29173,0.4760853
23454,0.17511968
39639,0.22860093
54697,0.096801475
14590,0.15481521
38723,0.06610255
18618,0.115140826
16127,0.06109566
55673,0.1406135
57108,0.083539814
20126,0.21383741
14212,0.14984873
51138,0.22212219
11386,0.14625785
14187,0.23436543
37176,0.06294161
52080,0.02080297
39991,0.051420048
13510,0.08609199
25395,0.07739967
38474,0.04326532
33573,0.10326176
49897,0.4187435
26688,0.045605592
38664,0.2176153
20535,0.27385485
20766,0.15386827
51528,0.33152118
48572,0.17641689
49656,0.0391012
28143,0.18634331
44308,0.07245819
38081,0.19239885
10754,0.102660954
45263,0.14967066
42391,0.0742759
27930,0.037192512
22424,0.15227577
18288,0.15028319
31208,0.20831396
36867,0.07002651
46469,0.17054942
20672,0.11056657
16587,0.07894792
10192,0.673728
54618,0.047536433
53539,0.044055
26711,0.23965368
55575,0.06718559
18421,0.101439446
39354,0.08958249
24349,0.35338414
15998,0.16341412
17391,0.11132968
22030,0.15553138
56803,0.013639593
29745,0.021674126
13131,0.1714346
33714,0.051673733
47548,0.16897742
36099,0.08831922
24321,0.2646542
48125,0.087659895
27961,0.18864755
24992,0.039957374
29817,0.32118022
37702,0.28670558
28517,0.09007013
16822,0.29475838
44360,0.114657745
55068,0.05478706
43779,0.09226179
52505,0.25638574
16473,0.06822752
44199,0.014563194
31499,0.17624916
22300,0.08530132
37391,0.21455842
27220,0.42009878
15907,0.2794757
12044,0.047695536
29367,0.25807193
51534,0.2086749
40403,0.12194551
23216,0.05146018
10729,0.21029583
34286,0.08675715
51529,0.022248771
20583,0.13725066
38144,0.10248953
18271,0.4966774
10730,0.100078434
45106,0.164488
12850,0.033918675
13559,0.017395534
54194,0.087425925
49648,0.21600576
25697,0.09628311
20854,0.015820915
38885,0.5391696
43173,0.2974498
52176,0.111145124
44907,0.15950885
38082,0.23826575
43867,0.20021777
11791,0.024804026
15233,0.16715427
54953,0.059952654
35646,0.04378074
26299,0.22982647
40569,0.1617433
50279,0.1276149
37052,0.12255487
23555,0.019653993
24819,0.03508405
52329,0.20210709
45662,0.24954545
48009,0.066612236
15571,0.047661442
48592,0.16839378
51341,0.17517324
54214,0.09534786
42770,0.110343084
15298,0.0673016
14971,0.11395804
29230,0.067333035
24967,0.07913082
24833,0.29732007
52592,0.02906215
47579,0.08001476
16830,0.335101
53433,0.29266384
49463,0.063332334
39007,0.33303478
25448,0.06843873
55614,0.09813926
22010,0.31552315
20214,0.42502028
42085,0.18757991
41219,0.19957995
28854,0.16383164
33232,0.2946586
12444,0.10508038
57125,0.10181582
15750,0.34108636
52060,0.1124319
34920,0.003913626
27689,0.18585128
47244,0.073409095
29422,0.038720485
56526,0.05915737
54528,0.062360063
54071,0.07934478
42802,0.13371007
25442,0.3101671
20349,0.24303393
24593,0.29490602
53062,0.5145694
33599,0.14150178
53234,0.09499983
20948,0.061662536
45867,0.06927175
27161,0.18558545
40748,0.0599244
31021,0.10145894
31024,0.027440865
53824,0.09435235
37048,0.13962868
37373,0.11528972
35657,0.023788106
53188,0.14978835
43072,0.0567461
31186,0.16034502
45872,0.23515813
34600,0.2733103
29251,0.14734961
33362,0.22486152
48063,0.051896673
18187,0.02542523
47044,0.062570445
50476,0.03439046
29561,0.26337954
24585,0.013312602
31735,0.063482136
27565,0.34713054
20852,0.06462829
33719,0.14775613
16798,0.036153425
17896,0.13415787
35835,0.16595903
43510,0.23927702
31988,0.09348968
30358,0.084624395
47972,0.05861874
55892,0.23361291
14114,0.16198908
14045,0.06542966
17746,0.13502745
39787,0.28575224
12569,0.08238711
40634,0.0619109
16720,0.10103713
36039,0.313631
39529,0.01700973
17475,0.040487085
43214,0.0692759
34695,0.036349352
11895,0.36079124
47230,0.16812088
56308,0.1292263
34055,0.2800112
36930,0.12136645
41048,0.11436506
48004,0.06816057
52831,0.07160079
20041,0.051242504
29685,0.10050819
22076,0.23226255
22450,0.058923885
31665,0.26826036
26352,0.060211316
40992,0.4000511
36881,0.18155271
17110,0.15164211
39589,0.18814106
30032,0.06901553
32848,0.265765
30124,0.0506052
48706,0.07257235
48803,0.025310628
36574,0.10994126
55961,0.010371156
10026,0.04989827
46491,0.15150659
33380,0.18729539
13702,0.13189107
53874,0.13303463
39919,0.18650997
14345,0.20238195
37708,0.04100232
50772,0.19798964
56332,0.08441935
48604,0.18307944
17997,0.061043732
19184,0.061547585
43250,0.14249575
54886,0.07031523
54361,0.019965308
40203,0.032432847
39765,0.14429297
45228,0.06371026
31157,0.15317383
45665,0.068938866
30228,0.040117905
53584,0.20669366
31367,0.08573688
48287,0.09462139
16021,0.054031856
55565,0.13912235
16998,0.1489669
33800,0.12055702
14648,0.2513189
11308,0.09502316
48218,0.09067879
52665,0.10115316
12955,0.047391947
37496,0.07777704
42015,0.411921
24319,0.1835084
52231,0.08078731
14176,0.1599649
23360,0.08547748
36470,0.04054678
44058,0.033880226
30470,0.10234369
28550,0.045082342
41088,0.116489984
25074,0.023187986
14295,0.37419727
16088,0.14948587
44859,0.2294212
32234,0.037636846
41554,0.063963346
47944,0.33823183
55436,0.17606923
47717,0.304729
25966,0.04050124
20166,0.24064879
56396,0.012127434
28655,0.07627712
25772,0.025914382
20608,0.11588644
28349,0.036015317
10094,0.06398673
16351,0.039463095
15145,0.027280133
46261,0.24211986
22952,0.11614836
54989,0.33922035
13897,0.26155812
21457,0.0501111
15737,0.23751397
12897,0.23522745
35992,0.0336507
14689,0.13038781
53670,0.1972135
28145,0.023005571
45207,0.10228781
17008,0.020621812
21232,0.07550588
32651,0.1821173
30031,0.018747412
35911,0.04877455
40989,0.22077031
27347,0.33319777
52876,0.2439956
15092,0.011907183
30631,0.053864975
56558,0.2648411
20203,0.2830335
45057,0.13127139
13762,0.06445642
28024,0.45441943
17004,0.027384533
21641,0.08682819
43425,0.09666159
28003,0.21133895
52210,0.040270653
25292,0.034600653
55051,0.16652837
38166,0.053503525
52273,0.2387429
39410,0.023996675
23227,0.054331552
33331,0.03388139
11792,0.07900654
45998,0.08316611
16734,0.23685037
25095,0.105978504
19749,0.2642733
56984,0.36077327
35605,0.24773985
11002,0.05602815
15161,0.32154718
30933,0.060282834
43305,0.10512723
46644,0.2017977
27000,0.37159136
36894,0.051707216
12276,0.18397152
57083,0.076530226
20541,0.13531806
15075,0.14550601
55710,0.09649338
39632,0.12280619
35350,0.13395707
30097,0.043444302
28245,0.21897517
50219,0.10055245
22074,0.32344502
11606,0.11151205
13670,0.13743523
40264,0.25401047
53968,0.05341272
43787,0.2862785
54604,0.023919672
18937,0.32176757
43346,0.28085595
34698,0.026317136
14500,0.4483387
11526,0.053375315
28901,0.12573785
33085,0.13765374
55534,0.11478197
23387,0.38032514
49096,0.14004123
14193,0.2086671
14720,0.06565187
52973,0.112583265
44256,0.072681926
15363,0.04602381
53579,0.14044861
15014,0.14466679
11578,0.05446229
21245,0.0575505
53082,0.07612959
55770,0.06105739
41241,0.23679824
27880,0.053879704
40133,0.16325046
47967,0.07171062
30684,0.0724397
15477,0.18658242
47266,0.1600957
51157,0.027191132
13986,0.018340899
20070,0.07090301
21621,0.025315905
45069,0.024806892
19796,0.030053487
16183,0.1878816
28212,0.060627367
45301,0.25194252
15051,0.1179346
45229,0.41842353
42761,0.0182184
25027,0.054109238
44405,0.05183929
33616,0.19091722
19718,0.057896577
47439,0.04366732
31730,0.27026
33532,0.013936962
40610,0.2707637
50191,0.087939255
33964,0.06807325
40238,0.13256529
19098,0.062717795
31485,0.08856494
12761,0.06751084
30385,0.05583365
22792,0.024168326
51011,0.04999948
48777,0.061903268
53092,0.14979614
47000,0.022528585
52427,0.17134532
21158,0.044111185
22543,0.06482322
42028,0.14774518
50661,0.09287574
10438,0.1442498
33797,0.16059683
33446,0.07106181
31646,0.17027242
38844,0.331057
27025,0.18251924
28254,0.07923754
15957,0.031390954
56720,0.058376275
23175,0.35071954
22530,0.13970587
48621,0.40383366
28538,0.021082288
46385,0.24591075
23007,0.4361756
46109,0.03494534
19818,0.09290716
49638,0.052785892
18299,0.012084384
43158,0.20730299
48058,0.07463136
50414,0.055799093
23084,0.11035067
30811,0.065912284
22709,0.078151755
35293,0.115463145
17229,0.06478408
31266,0.26420105
47584,0.15401636
27245,0.047372695
19622,0.017787628
57148,0.01812234
50747,0.018003078
13115,0.030940667
16018,0.14558999
18529,0.1383626
34953,0.15719919
21578,0.18114229
52771,0.15281624
36915,0.149042
41956,0.13020423
22160,0.07181112
48578,0.1361931
43798,0.114229314
56987,0.539304
17083,0.21762906
22363,0.056019247
45620,0.052644987
16799,0.4252828
32225,0.14016244
55525,0.4771703
35707,0.1016952
32561,0.047389697
56511,0.028008014
42958,0.07672934
35671,0.19484343
52186,0.031951796
27470,0.31672853
14192,0.033081844
30478,0.24432395
46444,0.23806971
27949,0.3175052
18351,0.20593742
24452,0.15357943
14484,0.17751196
39519,0.20330583
10113,0.22192113
12356,0.22859435
43815,0.03224835
16253,0.24504992
39590,0.04476155
25446,0.033661295
47162,0.020165028
33690,0.055955358
25588,0.06762844
55387,0.10172
47296,0.0209164
20664,0.14607245
20389,0.13343112
32419,0.04017548
31691,0.0854602
13435,0.02305325
51239,0.13755913
37266,0.022384213
21409,0.13051347
55617,0.12435659
19778,0.14735323
17422,0.028996496
28985,0.09889373
10331,0.30374265
32697,0.10008188
41665,0.1354413
25406,0.38547876
49125,0.3899308
34356,0.1678272
16415,0.25171205
23402,0.32064405
18322,0.031956643
21100,0.104570806
20933,0.112119175
36655,0.07542529
39863,0.23702434
21632,0.43550363
21315,0.08946798
12392,0.07049046
45935,0.20216377
44376,0.15449803
47519,0.14340727
30146,0.14289929
10786,0.05601804
41001,0.24376251
10407,0.3301283
29241,0.19390658
48901,0.06978751
24506,0.2159382
50584,0.026425146
26835,0.15612598
30992,0.03587013
46957,0.08913719
20825,0.2724849
39930,0.11834075
46585,0.047999844
56971,0.1648999
28390,0.29401875
11931,0.052943923
47738,0.1918342
35716,0.11567152
32098,0.19650108
51225,0.16643716
22880,0.06976613
30383,0.10872551
21750,0.23676054
11744,0.065974206
10391,0.07789629
11845,0.0563921
48474,0.019950537
40685,0.14293192
20053,0.07066286
26589,0.077260286
19393,0.06955216
35161,0.16733384
18538,0.010001548
16353,0.43243095
36237,0.04855635
44587,0.1783528
34673,0.08782954
21673,0.4735874
11497,0.3176985
41682,0.24535735
18014,0.21973592
11577,0.058038462
14127,0.034583807
22926,0.42351598
41403,0.10379577
23740,0.02111385
57105,0.23428704
10495,0.05804513
55963,0.25409013
15376,0.05972313
19298,0.108185805
42231,0.04025627
30761,0.12981087
16868,0.29678145
17613,0.14837751
33844,0.18068749
18648,0.17277113
45763,0.25951397
46716,0.100426935
51914,0.21127316
47234,0.0423067
37378,0.029373957
30077,0.20039465
19898,0.110930674
22783,0.10319184
52785,0.5560439
45157,0.038847942
10393,0.4801677
28680,0.14176051
10900,0.048397314
54688,0.046857927
53012,0.35981065
33039,0.1483023
23319,0.021376738
26025,0.012641705
45761,0.19090131
36966,0.32222408
49635,0.03658817
20621,0.07529735
23393,0.22267748
50003,0.2244814
19623,0.18905526
15860,0.13968739
57007,0.13492595
13568,0.28713858
38771,0.028379282
37418,0.049122054
36446,0.4591614
23372,0.05198266
50875,0.048958536
10060,0.047744304
43705,0.08917795
25919,0.11015245
44578,0.08917101
44189,0.2790814
31392,0.32273805
55955,0.069917776
16527,0.043437354
40214,0.17485009
13753,0.27094337
29237,0.08348073
44874,0.07364697
46254,0.07333204
10929,0.22020641
37847,0.10380812
30884,0.24835531
14358,0.21111561
30479,0.045956492
53331,0.07346378
16511,0.08048474
18350,0.02391893
36366,0.08867154
16694,0.24105467
27416,0.35372382
27092,0.03699775
15316,0.027019192
24710,0.1373694
31898,0.22029679
34010,0.087199114
10149,0.13753207
22463,0.045374468
29036,0.19222884
54502,0.038726173
25099,0.12790567
23053,0.038280163
11400,0.024809925
44347,0.44348654
17533,0.07254161
16911,0.21383183
44878,0.023866873
18899,0.17793626
28929,0.039490316
42838,0.13709727
44349,0.12838969
53336,0.078088656
19332,0.2549709
55294,0.39654493
38473,0.15808585
27548,0.09805585
10216,0.029600896
33655,0.59235466
42463,0.1175864
50269,0.11534717
17782,0.16655542
29918,0.37126425
17521,0.10313151
29879,0.11439355
16370,0.36135596
20914,0.21573989
15065,0.08919704
14082,0.24633357
45249,0.060357686
39407,0.16476728
45523,0.050726887
33141,0.1893876
36360,0.26205838
43183,0.02581973
36273,0.17974366
56895,0.058652736
39955,0.26416627
13592,0.360415
35081,0.032669388
20302,0.15253899
55298,0.15903115
30054,0.29013136
16706,0.08229873
28771,0.24797
31994,0.04969455
20501,0.014571353
20341,0.17068326
44842,0.10256076
35672,0.073677555
20202,0.100889415
31394,0.8561831
39663,0.4202685
51024,0.15193698
32283,0.32010186
36491,0.2016602
26136,0.21538785
14579,0.07488999
36665,0.20049174
54155,0.044443335
26105,0.22586048
28239,0.057445157
37023,0.03181903
46259,0.03863611
51113,0.17216645
40759,0.2642674
15011,0.05452971
53878,0.06314176
13352,0.02886066
18767,0.09317184
49472,0.15282038
48909,0.27342713
37531,0.1325775
50985,0.19117738
10469,0.17152923
55843,0.04926513
29127,0.075013176
40011,0.104637705
45564,0.106781244
22679,0.06719017
52113,0.17662916
38763,0.3310023
19351,0.35080016
24666,0.052204944
26192,0.30763343
19918,0.02234832
16750,0.23761284
11446,0.28230268
32936,0.34565452
33582,0.15515132
22164,0.04352281
38816,0.02858151
55716,0.1736028
55161,0.09574689
33015,0.08585016
37199,0.08293568
23475,0.30868572
42430,0.04517633
39865,0.10696672
48397,0.052551664
47904,0.093648575
53671,0.05218776
46402,0.16785216
15325,0.16799337
16110,0.2183035
50527,0.07629162
48962,0.13116455
27618,0.075484216
37580,0.06977722
55751,0.044293363
21715,0.20556135
37434,0.2371334
40702,0.02357211
24524,0.17152794
55119,0.0057164105
12167,0.016343279
45970,0.021336062
10974,0.057381563
30560,0.05167961
11301,0.29676333
35604,0.25020835
33782,0.7472528
53155,0.18150339
33045,0.048761234
23725,0.5258443
49162,0.10554719
38622,0.21026157
14809,0.13284469
28822,0.048300944
26066,0.30618837
34372,0.17228495
14669,0.16297354
33155,0.051770017
42331,0.46129164
47303,0.27526882
22944,0.5583578
18081,0.17210005
21520,0.02151609
18822,0.06950977
13259,0.015247863
42638,0.121864215
14591,0.074917234
28050,0.46345645
31814,0.3726765
38381,0.14946611
49850,0.11383383
13537,0.037506435
29331,0.10662212
28872,0.08295166
20061,0.21790263
19800,0.04079846
35363,0.02468526
32753,0.09889741
44543,0.08453448
44254,0.22775395
41550,0.15387422
24544,0.14638412
42081,0.091590375
51188,0.18480891
45294,0.09990125
39748,0.09688305
50365,0.22374578
56867,0.060491186
36595,0.17843795
52469,0.05592382
38980,0.036189467
28461,0.08633933
46931,0.05992101
41524,0.24539609
36771,0.05395815
54729,0.06328108
25245,0.2361367
42494,0.16839093
51786,0.061855797
29814,0.0212228
56227,0.22380756
42790,0.17966926
43393,0.17109916
11264,0.29941282
23001,0.20001835
26012,0.12902789
17458,0.12293832
36167,0.1455781
27783,0.29152262
47596,0.10900457
31562,0.14764814
46399,0.32516617
22906,0.15774131
45616,0.11622648
26326,0.35722756
49253,0.14903884
38062,0.5325182
19968,0.06344201
27430,0.42196575
56931,0.08851486
10644,0.19981505
10090,0.023547027
10005,0.08799348
52156,0.2641718
23572,0.06931548
21349,0.15976447
38066,0.10578307
39384,0.4078108
22070,0.17741364
14904,0.09237944
34026,0.21614414
14935,0.44118032
39706,0.09572489
32036,0.05560742
37450,0.3507846
38824,0.1946297
12699,0.06668479
26611,0.046640098
33593,0.14017683
37635,0.51973456
16345,0.15552433
52239,0.062353626
18392,0.16185397
38537,0.016423563
45009,0.06431737
46602,0.082560465
38613,0.30940142
30567,0.07723301
57079,0.05207982
29358,0.03403155
55845,0.034953807
16553,0.17070735
40820,0.17005496
36948,0.02841836
51088,0.1472864
30079,0.1454671
19681,0.060659997
48378,0.15140854
45513,0.5397735
36204,0.03055364
48725,0.03803232
20297,0.26313913
28857,0.05002958
51559,0.12712047
12417,0.09071708
33640,0.14393085
44245,0.064305924
17772,0.046574127
15342,0.15653251
44898,0.28090075
48405,0.29406056
32466,0.07597995
21771,0.09256446
23617,0.13926846
46541,0.0346312
39857,0.17676947
22130,0.080353804
24975,0.13354616
23566,0.28061712
39898,0.27356046
29328,0.12286983
34581,0.16037485
32441,0.07946126
26799,0.027891193
49300,0.15002789
10682,0.065431684
39010,0.32625404
29480,0.23872268
30360,0.067394026
21284,0.034450386
49265,0.11558992
20659,0.080201276
11616,0.20956159
30120,0.09984788
50095,0.03700373
37737,0.4072853
17474,0.22521317
43139,0.011659642
30521,0.36523858
37382,0.26509193
11715,0.08947577
55796,0.15690026
43665,0.10348786
12881,0.06537054
50552,0.3205703
56585,0.42853725
43553,0.08830204
49140,0.09520084
41447,0.19810706
33180,0.06320724
52634,0.018599045
40799,0.06281248
26165,0.14219414
41802,0.2598037
32768,0.11409865
31057,0.08628097
40704,0.11021955
41988,0.25566605
41468,0.098347545
39452,0.14754768
49880,0.15141177
48635,0.34541413
49133,0.23395336
21040,0.076743275
42926,0.10653048
53117,0.030115897
47976,0.028100021
39541,0.10407145
23281,0.04178105
21819,0.07366029
46332,0.10011045
17070,0.019843053
12705,0.06733793
24801,0.01986226
48351,0.061624624
25808,0.03894937
21817,0.042743955
48460,0.29694885
26393,0.052935798
56928,0.24494112
38078,0.24371856
10278,0.17845625
26286,0.092197336
49976,0.2842905
11406,0.21352343
25568,0.029061545
24247,0.037773933
27268,0.02892117
47336,0.26213056
50540,0.03371305
20428,0.36098027
51394,0.15526122
48938,0.50328356
16770,0.13284183
48087,0.071827345
48998,0.26741493
53303,0.05705333
29503,0.059081573
40451,0.22176197
53809,0.16947441
23607,0.10301055
53456,0.2667488
17416,0.26312298
30702,0.21632619
18249,0.14102665
13925,0.31668818
35790,0.26864082
11279,0.12788337
50553,0.16358003
46740,0.10397937
24185,0.02738243
42178,0.21960433
31089,0.48855087
47172,0.13224879
34201,0.042176116
12092,0.251301
42007,0.051907826
46247,0.17651471
38234,0.094024904
44553,0.05874168
32540,0.037345346
53368,0.09230711
21756,0.09509697
11238,0.023268195
15526,0.0451217
42211,0.19460249
21434,0.060016643
46509,0.12133277
56623,0.1463936
40599,0.17743303
22935,0.13598193
23536,0.2555934
16724,0.08674938
13420,0.09887381
26981,0.16069679
52631,0.16618054
44533,0.09725378
43715,0.101379804
44324,0.14084078
16569,0.1478941
11253,0.0195778
23906,0.049264487
37527,0.027907733
38906,0.15116781
36358,0.18894072
55945,0.07133255
36424,0.054742754
56408,0.34949622
33656,0.055268932
10523,0.036433734
29613,0.061183076
18807,0.1279641
55243,0.2993197
23374,0.5037909
30993,0.029449873
50411,0.48653546
23110,0.020752996
48113,0.11468778
54460,0.251648
10641,0.15091096
45427,0.07648332
52798,0.10420269
56417,0.15670072
46783,0.098369785
36895,0.20843251
44997,0.22164237
34100,0.34139234
11653,0.02636698
47850,0.03185331
19185,0.13140123
55126,0.21050353
20180,0.062486406
42893,0.057633694
45416,0.078788154
28229,0.07811346
40017,0.08676265
52501,0.23577833
40890,0.29651323
32875,0.075787544
38073,0.013995201
26692,0.19765256
12717,0.06711723
29910,0.052732464
44436,0.1842385
11063,0.08306453
11156,0.03337167
54269,0.11185773
18465,0.03741602
36932,0.44769847
56609,0.03687473
31543,0.12145166
52056,0.03266825
37149,0.10360034
56149,0.020181453
29208,0.0643622
24330,0.06634359
52762,0.038159307
11975,0.06314999
10872,0.07080478
20465,0.016990183
54538,0.0595174
18227,0.16338082
32237,0.22906005
53597,0.14470729
41242,0.34685126
35959,0.028838692
39636,0.113441
43081,0.057263024
47549,0.24660702
32976,0.25725812
13099,0.21601996
24927,0.06345584
40414,0.20174775
23069,0.2158896
11539,0.019121658
14865,0.18636543
48636,0.10796364
30848,0.05337139
36784,0.10703006
18207,0.17504476
14255,0.03669578
28930,0.17215353
41316,0.30408034
14210,0.05411928
23254,0.08492127
46015,0.110534914
20221,0.041636888
10473,0.013800601
27787,0.09498948
27186,0.5561991
39245,0.06492101
42146,0.23681392
20830,0.17124838
28074,0.6388612
31000,0.15121993
54458,0.10966051
31775,0.07027525
17167,0.105984084
22960,0.42390162
17283,0.118524544
32834,0.48960522
30434,0.16438073
10345,0.1624655
54013,0.113716476
29803,0.08059256
47722,0.5794947
18595,0.022171963
19819,0.055950046
24480,0.24839249
21788,0.20815268
52828,0.08312393
24554,0.11106325
32408,0.12047264
34574,0.22079194
21423,0.14226303
49865,0.07915431
40679,0.07336685
53309,0.175144
18802,0.3790856
24022,0.011124499
32461,0.09095789
15880,0.19960508
43358,0.04308914
27483,0.22855408
45511,0.0851655
56137,0.06634893
13268,0.2658543
45364,0.4915128
53676,0.2894879
52187,0.33380505
55112,0.12887955
22918,0.03345969
22890,0.17643693
39724,0.11262063
43920,0.01312505
18107,0.530138
54796,0.010997274
31029,0.2490279
38531,0.04882142
32836,0.1572085
45790,0.106929965
15272,0.06817875
37609,0.3693849
41607,0.24204506
33242,0.09273407
14456,0.18892935
46855,0.11244216
28473,0.23214927
21000,0.06654552
25709,0.27380705
47270,0.058351014
50688,0.02782643
25186,0.13617676
46007,0.12901942
12070,0.064568184
28625,0.58276826
51153,0.046122037
53894,0.106447175
20463,0.019828383
49061,0.043759495
10965,0.12640397
42386,0.040177695
35264,0.38604477
42531,0.1670639
39304,0.24293464
37713,0.026793709
56491,0.112568595
20924,0.7047698
26302,0.052155375
18058,0.17431843
36610,0.1117877
14008,0.098787166
35214,0.20156093
51863,0.08079631
21550,0.22683655
17843,0.08407088
46047,0.038242072
30966,0.0345228
55094,0.058274794
55838,0.2183784
45128,0.07304838
50658,0.26523185
11448,0.025045207
45683,0.1601677
55149,0.22351235
35419,0.24510017
14839,0.0742851
33263,0.013227682
30340,0.14237803
33252,0.33634403
15695,0.08398241
21679,0.14303745
50178,0.016616257
48117,0.36199936
46207,0.026455414
42411,0.44895387
49793,0.09322653
44746,0.09755884
41907,0.28240716
11047,0.16578384
28501,0.030051561
45900,0.24571149
32126,0.17599365
57152,0.28246793
30980,0.200048
19395,0.06474978
39087,0.045004003
55984,0.020913951
39416,0.057237443
42673,0.04807493
14793,0.105349846
39216,0.020289006
34693,0.14354119
23420,0.072589375
46344,0.02717801
41983,0.04464062
25360,0.05028562
14364,0.0643716
24211,0.0123282075
32133,0.26132083
40715,0.0538659
51885,0.083333895
37014,0.05547028
31374,0.5382643
44705,0.03888057
46191,0.033598084
47822,0.09056028
33529,0.029635968
41645,0.0465273
26314,0.23916554
49858,0.055051047
45691,0.19132099
37197,0.31303713
39917,0.06361311
52641,0.10979234
13882,0.18063667
22703,0.09101258
27855,0.15690513
11674,0.14943612
18774,0.033993937
28835,0.09233505
52037,0.0353876
33486,0.105630115
16413,0.11295863
55288,0.09730791
21857,0.04873599
54385,0.056464463
29106,0.025253044
20483,0.044425346
56024,0.3319003
32009,0.20547198
19463,0.047224283
40247,0.14930058
48951,0.3738764
13793,0.07734494
22602,0.08220459
56106,0.33053377
10384,0.17773323
46773,0.11024241
27169,0.109630555
27219,0.0906049
41673,0.16953477
10302,0.11167805
17851,0.0711412
14890,0.10598127
18259,0.056591295
48514,0.17228426
24337,0.31466204
15036,0.13755953
