id,charged_off
15036,0.13891445
17468,0.1340491
25457,0.18722808
20182,0.1330188
50042,0.26878384
27800,0.027643686
47250,0.01808032
17073,0.052642196
33061,0.13220112
51027,0.06732965
44363,0.054838337
50163,0.2845323
33706,0.021219254
13966,0.0368749
37065,0.28283605
53710,0.12791476
39160,0.020758282
42172,0.060102012
20977,0.08625488
53458,0.13784815
37864,0.02334086
38743,0.10807771
18003,0.059772618
17204,0.40657195
57018,0.14753997
33902,0.3251888
56041,0.0797862
18731,0.46683007
51289,0.030891668
29448,0.06451477
52856,0.029389637
21110,0.102998964
10667,0.07711904
56543,0.16382274
50753,0.14285006
53421,0.10041974
10901,0.06646476
18837,0.17517547
15628,0.16682002
55903,0.1763658
54294,0.12090609
44051,0.19518839
11783,0.20980264
25514,0.46572915
32132,0.12533394
37613,0.3780719
19400,0.10288938
19703,0.1018479
28690,0.035839792
20477,0.014934207
17162,0.1457516
20020,0.01885532
48320,0.09242541
29195,0.057272702
34487,0.10303457
56941,0.09834481
19373,0.06566597
30580,0.25748628
55769,0.0699978
24609,0.041554596
45356,0.12812799
26445,0.15811612
18517,0.05593327
26787,0.2795367
19843,0.09896392
24670,0.49962738
27170,0.027204493
28529,0.027033655
16212,0.011812847
40491,0.28482872
11564,0.2488244
52626,0.23435673
52476,0.045134235
17076,0.19424108
12684,0.05030575
51035,0.06490012
15603,0.06924737
55140,0.15773389
56009,0.2030239
40710,0.048952628
43809,0.21479426
49345,0.062435783
10024,0.17257477
33850,0.15198205
31945,0.30313227
26552,0.34898633
27546,0.059453465
14835,0.09131676
26876,0.2616633
27344,0.043858923
45476,0.10422568
30754,0.07228454
31923,0.12610215
28084,0.2111233
23348,0.15683386
45702,0.029308472
25727,0.059402727
45966,0.11620829
30441,0.16117148
30058,0.11729701
