id,charged_off
51027,0.13062431
44363,0.057762865
50163,0.20021714
33706,0.012974963
13966,0.101960085
37065,0.4387561
53710,0.18804899
39160,0.028824678
42172,0.079643026
20977,0.068080924
53458,0.15911019
37864,0.030544179
38743,0.21230552
18003,0.07866232
17204,0.60611695
57018,0.22642902
33902,0.3512931
56041,0.10393139
18731,0.4854542
51289,0.0702033
29448,0.07873015
52856,0.013954389
21110,0.108302094
10667,0.07907465
56543,0.3058338
50753,0.15984167
53421,0.13535091
10901,0.10471688
18837,0.18629919
15628,0.1798406
55903,0.23773387
54294,0.18584417
44051,0.14162965
11783,0.33774588
25514,0.5528112
32132,0.16987307
37613,0.30447796
19400,0.14379407
19703,0.1469335
28690,0.027180059
20477,0.02595993
17162,0.20470409
20020,0.028679958
48320,0.07653297
29195,0.10442849
34487,0.26353556
56941,0.12805517
19373,0.08833337
30580,0.18285891
55769,0.06324582
24609,0.09654062
45356,0.18603168
26445,0.11383441
18517,0.057839677
26787,0.24049312
19843,0.14012179
24670,0.403681
27170,0.024214178
28529,0.029301412
16212,0.025785342
40491,0.3785295
11564,0.21081442
52626,0.213652
52476,0.04379785
17076,0.1520427
12684,0.115576655
51035,0.080948256
15603,0.15880293
55140,0.16475108
56009,0.23129825
40710,0.09041423
43809,0.31008178
49345,0.12374759
10024,0.19779159
33850,0.32584274
31945,0.3255434
26552,0.41126788
27546,0.08089123
14835,0.12287148
26876,0.2421021
27344,0.119775444
45476,0.16004641
30754,0.08651843
31923,0.16730265
28084,0.40393183
23348,0.2554096
45702,0.031363294
25727,0.074069455
45966,0.18241769
30441,0.1539335
30058,0.17765966
